Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:13:56.949,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574005752801895,0.0001848166430136189,0.03202373906970024,0.25602972507476807,5.672027327818796e-05,0.006998094264417887,-0.0001321257441304624,0.009938525967299938,2.2853781047160737e-05,0.3178955316543579,0.32348042726516724,4.254477971699089e-05,7.311336958082393e-05,0.07516016066074371,0.07111889868974686,0.17958711087703705,0.15606024861335754,6.755920185241848e-05,0.006058814469724894,-0.00014081303379498422,0.0003778729878831655,0.0017478523077443242,0.003947579767554998,0.639125645160675,0.6358765959739685,0.15309572219848633,0.16312651336193085,-0.00010819450108101591,-0.0001102241876651533,0.13581380248069763,0.16482341289520264,0.16489610075950623,-0.00037891219835728407,0.09547889977693558,0.10731738060712814,0.02214661054313183,0.03721998631954193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.246656317263842e-06,-3.6410638131201267e-06,6.822170689702034e-06,6.080343155190349e-06,99.96537780761719,-0.014242172241210938,-0.013767600059509277
00:00:13:58.966,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09159078449010849,0.00018484728934708983,0.032625891268253326,0.22482798993587494,6.161083729239181e-05,0.007307642605155706,-0.00011538637772900984,0.009899738244712353,3.230111542507075e-05,0.3139825165271759,0.31707245111465454,5.969601625110954e-05,8.421771053690463e-05,0.07438317686319351,0.07089099287986755,0.16703853011131287,0.14913006126880646,6.027432027622126e-05,0.006344503723084927,-0.00015402350982185453,0.0003802655264735222,0.0018182146595790982,0.004007871262729168,0.6163404583930969,0.6131343245506287,0.15175539255142212,0.1599426418542862,-9.907499043038115e-05,-0.00010048478725366294,0.13290876150131226,0.1633429378271103,0.1634395718574524,-0.00039159070001915097,0.09323260933160782,0.10490819811820984,0.02153528481721878,0.036959487944841385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.934321623295546e-06,-3.6951969377696514e-06,6.5157655626535416e-06,5.327805411070585e-06,99.93109130859375,-0.016285061836242676,-0.01535022258758545
00:00:13:58.983,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08303830772638321,0.00018491994705982506,0.0331113338470459,0.192350372672081,8.338411134900525e-05,0.008126872591674328,-4.510057988227345e-05,0.009872570633888245,3.983559145126492e-05,0.30528321862220764,0.30519938468933105,5.698162203771062e-05,9.593121649231762e-05,0.07098821550607681,0.06792192906141281,0.14969664812088013,0.1358073204755783,0.00011477203952381387,0.00657350430265069,-0.00017870936426334083,0.00041046421392820776,0.0020260896999388933,0.0041533722542226315,0.5809113383293152,0.5776283740997314,0.1493786871433258,0.15552978217601776,1.5877187706792029e-06,-1.7217100321431644e-05,0.13170866668224335,0.15875840187072754,0.15887677669525146,-0.0003576879680622369,0.0909462422132492,0.10207291692495346,0.021962473168969154,0.03723234310746193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.409994628280401e-06,-3.7717691157013178e-06,6.027752533555031e-06,4.897767212241888e-06,99.89167785644531,-0.012941241264343262,-0.010200858116149902
00:00:14:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07295850664377213,0.0001848559477366507,0.03399232029914856,0.16834130883216858,4.1317838622489944e-05,0.01391164306551218,-5.733383659389801e-05,0.010184082202613354,1.3424176358967088e-05,0.2922663390636444,0.2871801555156708,7.121401722542942e-05,9.989373211283237e-05,0.06532866507768631,0.06243639811873436,0.13488884270191193,0.12391982227563858,0.0001348248333670199,0.006442766170948744,-0.0002074236108455807,0.0005199682200327516,0.0019383447943255305,0.0039587365463376045,0.5457106232643127,0.5410593748092651,0.14693523943424225,0.1507866084575653,4.370197711978108e-05,7.516443929489469e-06,0.1332007497549057,0.15405459702014923,0.15419775247573853,-0.00033296222682110965,0.088592529296875,0.09839899837970734,0.02154907025396824,0.03644447401165962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.889043677598238e-06,-3.4959521144628525e-06,6.119953468441963e-06,2.952816430479288e-06,99.88864135742188,-0.006924986839294434,-0.003969430923461914
00:00:14:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06374650448560715,0.00018468765483703464,0.034846048802137375,0.14829549193382263,1.2792246707249433e-05,0.02126147225499153,-0.00014677179569844157,0.010633045807480812,2.3173168983703363e-07,0.27404066920280457,0.2654397785663605,4.7994431952247396e-05,8.286588126793504e-05,0.05992534011602402,0.05718345567584038,0.12320542335510254,0.11262356489896774,0.0001476487668696791,0.006163361016660929,-0.00028441791073419154,0.0005168859497644007,0.0016760146245360374,0.003640875918790698,0.5078522562980652,0.5028082728385925,0.14080281555652618,0.14316171407699585,1.4769286281079985e-05,-1.9234716091887094e-05,0.1310960203409195,0.1475275307893753,0.14769653975963593,-0.0003458097344264388,0.08514584600925446,0.09350432455539703,0.016231942921876907,0.0301563311368227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8167573772370815e-06,-3.3253163564950228e-06,7.783295586705208e-06,-1.988664735108614e-07,100.01097869873047,-0.0030204057693481445,0.004712700843811035
00:00:14:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0550372414290905,0.000184752163477242,0.03407493978738785,0.13272008299827576,1.1494653335830662e-05,0.025641396641731262,-0.00010490549902897328,0.011279216036200523,-4.2458308598725125e-05,0.26202839612960815,0.25049906969070435,4.517453635344282e-05,9.428493649465963e-05,0.05562324821949005,0.05288650095462799,0.11503320932388306,0.10358109325170517,0.00017153532826341689,0.005670749116688967,-0.00031153636518865824,0.000552498793695122,0.0014100775588303804,0.0032816159073263407,0.477827250957489,0.47141990065574646,0.13078923523426056,0.13097764551639557,2.8724522053380497e-05,-5.603164390777238e-05,0.13000667095184326,0.14039021730422974,0.1405814290046692,-0.0002832127793226391,0.08043571561574936,0.08759953826665878,0.00945461168885231,0.021064037457108498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.038885425776243e-06,-3.9874284993857145e-06,6.325310096144676e-06,-4.4077751226723194e-07,100.01944732666016,-0.014959216117858887,-0.0024832487106323242
00:00:14:02.049,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04873715341091156,0.00018468893540557474,0.0332002267241478,0.12241370230913162,3.204603854101151e-05,0.030774233862757683,-0.0001109935183194466,0.011531689204275608,-7.956458284752443e-05,0.2520551085472107,0.23897966742515564,6.451475201174617e-05,9.843162843026221e-05,0.05232641100883484,0.04974371939897537,0.11142659932374954,0.10055343806743622,0.00018386544252280146,0.0054286508820950985,-0.0003462794702500105,0.0005345354438759387,0.0011750516714528203,0.0029551186598837376,0.4601689875125885,0.4527680575847626,0.12344502657651901,0.12270708382129669,4.0953011193778366e-05,-5.74144723941572e-05,0.12918409705162048,0.13117903470993042,0.13137727975845337,-0.00038547429721802473,0.07646289467811584,0.08302129060029984,0.005390054080635309,0.01496795192360878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.376722689718008e-06,-4.506175173446536e-06,4.0943268686532974e-06,6.912159733474255e-07,100.01171112060547,-0.013225078582763672,-0.002237558364868164
00:00:14:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04420215263962746,0.0001846938394010067,0.032461851835250854,0.11698907613754272,0.00012729574518743902,0.030722465366125107,-7.541490776930004e-05,0.011611185036599636,-9.322671394329518e-05,0.24864965677261353,0.23444391787052155,6.804543227190152e-05,0.00010975830082315952,0.05056560039520264,0.04785902053117752,0.11429169028997421,0.10494471341371536,0.0002782699593808502,0.005464314017444849,-0.0002778038615360856,0.0005258844466879964,0.0013274529483169317,0.003010534681379795,0.4516168236732483,0.44392216205596924,0.12183818966150284,0.12015018612146378,6.80635857861489e-05,-5.074352156952955e-05,0.12836267054080963,0.12385024130344391,0.12403334677219391,-0.000343759311363101,0.07415889948606491,0.08009149879217148,0.005166041664779186,0.014188840053975582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.789275746792555e-06,-3.9011938497424126e-06,2.9278453439474106e-06,3.2847747206687927e-06,100.00285339355469,-0.013620495796203613,-0.004143118858337402
00:00:14:05.083,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041507139801979065,0.00018475190154276788,0.03230860084295273,0.11777625977993011,0.00014679928426630795,0.03126091510057449,-0.00010953320452244952,0.012412210926413536,-0.00010799986921483651,0.24318833649158478,0.22807197272777557,6.685155676677823e-05,0.00010686509631341323,0.0492442287504673,0.046286486089229584,0.11491245031356812,0.10518583655357361,0.0002583143359515816,0.0052525075152516365,-0.00026785899535752833,0.0005137828993611038,0.001375494641251862,0.003074734238907695,0.45083698630332947,0.4411603808403015,0.12224134802818298,0.11948440223932266,7.682785508222878e-05,-7.534831820521504e-05,0.13133956491947174,0.1182841956615448,0.11847912520170212,-0.00041811581468209624,0.07367634028196335,0.07935634255409241,0.004900436382740736,0.01387851033359766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5254710130393505e-06,-3.9800070226192474e-06,3.122026100754738e-06,4.205649020150304e-06,100.00401306152344,-0.014471650123596191,-0.005282044410705566
00:00:14:05.099,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03929901123046875,0.00018464226741343737,0.03223993256688118,0.11867938935756683,0.00012319823144935071,0.030728120356798172,-0.00012747063010465354,0.012140185572206974,-8.989838534034789e-05,0.23443672060966492,0.22067749500274658,6.163555372040719e-05,9.183399379253387e-05,0.046953607350587845,0.0441264882683754,0.11113318800926208,0.10160718858242035,0.0002032041666097939,0.005128141492605209,-0.000278117397101596,0.0004929015995003283,0.0014322811039164662,0.0031149571295827627,0.4419037997722626,0.43243420124053955,0.12089167535305023,0.11807145923376083,7.57978850742802e-05,-5.1232276746304706e-05,0.13467246294021606,0.11598992347717285,0.11618778854608536,-0.0004836695152334869,0.07224048674106598,0.07882972061634064,0.004626262001693249,0.012629539705812931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.382978659123182e-06,-4.453264409676194e-06,3.931811079382896e-06,2.830405719578266e-06,99.9514389038086,-0.006902098655700684,-0.001021742820739746
00:00:14:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598427399992943,0.0001845719525590539,0.031022848561406136,0.11420893669128418,0.00018505450861994177,0.03658097982406616,-0.00010395420395070687,0.011146481148898602,-7.693154475418851e-05,0.22226504981517792,0.2108338326215744,4.9117981689050794e-05,5.415432679001242e-05,0.043767351657152176,0.04128309339284897,0.10390292853116989,0.09516590088605881,0.000265911832684651,0.005022980738431215,-0.00026323023485019803,0.0005049301544204354,0.0014837190974503756,0.003131185658276081,0.41185706853866577,0.4041635990142822,0.11571641266345978,0.11380021274089813,2.9406399335130118e-05,-5.990594581817277e-05,0.13799497485160828,0.11656966805458069,0.11674289405345917,-0.00034870472154580057,0.07109632343053818,0.07901604473590851,0.005592075642198324,0.014208397828042507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.017915438860655e-06,-4.134024493396282e-06,4.319706931710243e-06,2.281449269503355e-06,99.9868392944336,0.0003331899642944336,0.006149172782897949
00:00:14:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03255818411707878,0.00018445726891513914,0.02923824079334736,0.10759302973747253,0.0002012570621445775,0.045653533190488815,-7.015896699158475e-05,0.010624579153954983,-8.076807716861367e-05,0.21092897653579712,0.2007058560848236,3.7152349250391126e-05,4.27543418481946e-05,0.03994316980242729,0.0377456359565258,0.09272187203168869,0.08535967767238617,0.000295309437206015,0.004963770974427462,-0.00027254584711045027,0.000615843920968473,0.0012084769550710917,0.002853084122762084,0.37185603380203247,0.3648463189601898,0.10550728440284729,0.10400418937206268,1.3182014299673028e-05,-2.5573670427547768e-05,0.14397142827510834,0.12087150663137436,0.12103427201509476,-0.00040917214937508106,0.0707133561372757,0.07973271608352661,0.005149046890437603,0.014295662753283978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.939451511949301e-06,-4.179441020824015e-06,2.904096618294716e-06,3.6446726880967617e-07,99.97595977783203,0.006877541542053223,0.011701703071594238
00:00:14:09.150,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029195161536335945,0.00018441934662405401,0.02651768922805786,0.09904724359512329,0.00026709173107519746,0.05784178897738457,-1.8908511265181005e-05,0.0101167568936944,-5.265502113616094e-05,0.19406943023204803,0.18387754261493683,6.180602213134989e-05,3.1433632102562115e-05,0.03642791137099266,0.034057483077049255,0.07972748577594757,0.07353539764881134,0.00031914919964037836,0.005124733317643404,-0.0002009675226872787,0.0006883256137371063,0.0010854736901819706,0.0027660566847771406,0.3211498558521271,0.31397080421447754,0.08942101150751114,0.08835169672966003,-1.5576035366393626e-05,-1.8828808606485836e-05,0.1517297476530075,0.12407820671796799,0.12424029409885406,-0.00039565603947266936,0.06937408447265625,0.07892947643995285,0.0019363166065886617,0.011995933018624783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.993118975311518e-06,-3.985041985288262e-06,1.7837155610322952e-06,-5.349284037947655e-08,100.00984191894531,0.0013118982315063477,0.009007096290588379
00:00:14:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025957679376006126,0.00018442788859829307,0.022929703816771507,0.08633824437856674,0.0004444449150469154,0.06644205749034882,0.00015875445387791842,0.010105716995894909,-1.5223752598103601e-05,0.17984014749526978,0.16955357789993286,0.00010988014400936663,7.535033364547417e-05,0.032856088131666183,0.030400438234210014,0.06948986649513245,0.06282351166009903,0.00041812509880401194,0.005476555787026882,-0.00017840687360148877,0.0006919340812601149,0.001039728638716042,0.0027071116492152214,0.26936638355255127,0.26199138164520264,0.0742923766374588,0.07337090373039246,1.8758624719339423e-05,1.2680589861702174e-05,0.15909315645694733,0.12803557515144348,0.12820656597614288,-0.0004229734477121383,0.06845714896917343,0.07863634824752808,0.0035642534494400024,0.014560587704181671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.658665370196104e-06,-3.3924297895282507e-06,5.306210368871689e-07,-8.797796908766031e-07,99.971923828125,-0.01624774932861328,-0.006598830223083496
00:00:14:11.183,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02271275594830513,0.00018453797383699566,0.01952267810702324,0.07798263430595398,0.0003914879634976387,0.0746682807803154,0.0003427185001783073,0.00978485494852066,-7.690657184866723e-06,0.16770313680171967,0.15748529136180878,0.00011965888552367687,4.4882228394271806e-05,0.02948867343366146,0.026904597878456116,0.05913388356566429,0.050120316445827484,0.0005242416518740356,0.005988054908812046,-0.00011670056846924126,0.0006877504056319594,0.0006333542405627668,0.002332857344299555,0.23263315856456757,0.2236238270998001,0.06544926017522812,0.06456592679023743,2.211317405453883e-05,1.648098259465769e-05,0.16215713322162628,0.12904120981693268,0.12922078371047974,-0.0004471555002965033,0.06745383888483047,0.07811544090509415,0.005611903499811888,0.017956973984837532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.141796570271254e-06,-3.740686224773526e-06,-6.083864718675613e-07,7.851049304008484e-07,99.99102783203125,-0.008345961570739746,0.0008817911148071289
00:00:14:11.199,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020429281517863274,0.00018462051230017096,0.017136219888925552,0.07096537947654724,0.0018905027536675334,0.08467135578393936,0.00034826621413230896,0.010259718634188175,-3.3972097298828885e-05,0.16170337796211243,0.1514338254928589,0.00014064597780816257,5.9668353060260415e-05,0.02702454850077629,0.024447662755846977,0.05026913061738014,0.03958354890346527,0.0006675547338090837,0.00627492181956768,-0.00015034440730232745,0.0006996919400990009,0.0005468913004733622,0.0022243871353566647,0.21674318611621857,0.20620419085025787,0.06411682814359665,0.06282589584589005,5.914315624977462e-05,2.908259557443671e-05,0.16329626739025116,0.12696285545825958,0.1271476298570633,-0.00041749278898350894,0.06853721290826797,0.0791577398777008,0.003550910856574774,0.015307511202991009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.196511771529913e-06,-3.8704893086105585e-06,5.739275366067886e-07,1.425156369805336e-06,99.95191955566406,-0.0028203725814819336,0.0029598474502563477
00:00:14:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018929021432995796,0.00018463106243871152,0.01574002206325531,0.06417877227067947,0.001727878930978477,0.08327722549438477,0.0004021881613880396,0.0102218734100461,-3.725232454598881e-05,0.16507373750209808,0.1533510386943817,0.0001056514956871979,5.2927662181900814e-05,0.02555818110704422,0.02296464890241623,0.04372965916991234,0.031651340425014496,0.0007145586423575878,0.00640527717769146,-0.0001054999593179673,0.0006949903327040374,0.0004269165510777384,0.002103787614032626,0.21008607745170593,0.19745224714279175,0.061937592923641205,0.06017642468214035,5.393609535531141e-05,2.9799044568790123e-05,0.16603565216064453,0.12397810816764832,0.12415625900030136,-0.0002972365473397076,0.07100856304168701,0.08191728591918945,0.0020564307924360037,0.012654488906264305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.935966666787863e-06,-4.917674232274294e-06,4.09386120736599e-06,1.216147211380303e-06,99.99223327636719,0.0006405115127563477,0.006995081901550293
00:00:14:13.233,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01822606474161148,0.0001844962825998664,0.013081236742436886,0.044697366654872894,0.00464552640914917,0.06691990047693253,0.0002929596812464297,0.0108417309820652,-0.00012633738515432924,0.17164066433906555,0.15807285904884338,0.00011038022785214707,1.9793440515059046e-05,0.023849859833717346,0.021257352083921432,0.03798114135861397,0.02510952018201351,0.0012981948675587773,0.006424372084438801,0.00010394927085144445,0.0010650663170963526,0.0003904379263985902,0.002097425516694784,0.17968840897083282,0.16535958647727966,0.05466156825423241,0.05274169519543648,8.740872544876765e-06,-1.764744592946954e-05,0.1690416783094406,0.12251400947570801,0.122715063393116,-0.0005008770967833698,0.07437429577112198,0.08569660782814026,0.005448861513286829,0.0165102556347847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.800924893468618e-06,-4.8030633479356766e-06,5.668727681040764e-06,-1.4757388271391392e-06,100.03408813476562,-0.0012781620025634766,0.006109356880187988
00:00:14:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017196904867887497,0.00018460069259162992,0.008966932073235512,0.02444004826247692,0.006843801122158766,0.024696895852684975,0.0004136507341172546,0.011193092912435532,-0.00017163602751679718,0.18836349248886108,0.1705412119626999,0.00011796313629020005,2.2357631678460166e-05,0.02249574102461338,0.019850119948387146,0.03291816636919975,0.01739257574081421,0.013665948994457722,0.006155222654342651,0.014931793324649334,0.006497880443930626,0.00041019447962753475,0.002165679819881916,0.11973980814218521,0.10329785197973251,0.034569647163152695,0.031835366040468216,-1.8077045751851983e-05,-4.5262277126312256e-05,0.1688208132982254,0.12331675738096237,0.12353593111038208,-0.00043767664465121925,0.07959333807229996,0.09181377291679382,0.017185194417834282,0.02818438969552517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.658192094415426e-06,-4.3532345443964005e-06,1.485692337155342e-06,-3.609704435802996e-06,100.05696868896484,0.00892341136932373,0.014164924621582031
00:00:14:15.266,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016324415802955627,0.00018479794380255044,0.005075986962765455,0.011610392481088638,0.006895880680531263,0.0013990916777402163,0.0004371319664642215,0.011486138217151165,-0.00013859121827408671,0.19863134622573853,0.17887821793556213,0.00014931159967090935,7.882229692768306e-05,0.021738018840551376,0.019091574475169182,0.028815915808081627,0.011418705806136131,0.03171800449490547,0.006545329466462135,0.0298629030585289,0.01225970033556223,0.0005748944822698832,0.002405314240604639,0.07669410109519958,0.05888703465461731,0.02201157808303833,0.01966383494436741,7.270202331710607e-05,1.214772419189103e-05,0.17204312980175018,0.12508653104305267,0.12530870735645294,-8.75012920005247e-05,0.08565295487642288,0.09900351613759995,0.0263917688280344,0.0367826372385025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.140842404216528e-06,-4.573463229462504e-06,-2.3166649043560028e-07,-4.940317012369633e-06,99.99597930908203,-0.0023970603942871094,0.0025540590286254883
