Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:10:43.716,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014240708202123642,0.00018915235705208033,-0.0003901847521774471,0.013156766071915627,0.024175116792321205,-5.019780292059295e-05,0.010030278004705906,0.012855660170316696,-0.00023033155594021082,0.13247860968112946,0.11234647780656815,-4.242193972459063e-05,1.235925083165057e-05,0.023016715422272682,0.023051142692565918,0.018124258145689964,0.008919527754187584,0.0628025084733963,0.018810955807566643,0.005692543461918831,-0.0003299446834716946,0.004114484880119562,0.00477598188444972,0.021133577451109886,0.012207436375319958,4.1156785300699994e-05,-0.000663199694827199,0.0001084135437849909,-0.00010048478725366294,0.20141810178756714,0.19931934773921967,0.1995721459388733,0.003887474536895752,0.04404975473880768,0.0482790507376194,0.0037612784653902054,0.002147955819964409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.215813871473074e-06,-3.230408765375614e-06,2.71783210337162e-06,-3.4137337934225798e-06,100.10765838623047,0.024515271186828613,0.016203641891479492
00:00:10:43.733,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013411357067525387,0.0001890942658064887,-0.0003393366059754044,0.012043701484799385,0.023039374500513077,-4.947315755998716e-05,0.010294364765286446,0.012543321587145329,-0.00023355094890575856,0.12892583012580872,0.10961679369211197,-3.705155904754065e-05,8.024503586057108e-06,0.02201508916914463,0.0219954252243042,0.017828848212957382,0.009057526476681232,0.05946941301226616,0.017878100275993347,0.004710996523499489,-0.0004879774642176926,0.0038947199936956167,0.004530217498540878,0.019870856776833534,0.011625535786151886,6.760336691513658e-05,-0.0006263461546041071,0.00010360106534790248,-0.00010938376362901181,0.19894690811634064,0.19823692739009857,0.19848155975341797,0.0038820623885840178,0.042540162801742554,0.04665117338299751,0.0034843196626752615,0.0018584819044917822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.979781806468964e-06,-3.537192242220044e-06,3.711320459842682e-06,-3.571374691091478e-06,100.09492492675781,0.02606499195098877,0.017481684684753418
00:00:10:45.750,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012661335058510303,0.00018907325284089893,-0.00027149225934408605,0.011546731926500797,0.02270972914993763,-1.6028097888920456e-05,0.00943812821060419,0.012454874813556671,-0.00023024933761917055,0.1254599541425705,0.10678610950708389,-1.9516768588800915e-05,1.8539358279667795e-05,0.021117568016052246,0.020995430648326874,0.018458278849720955,0.00965603906661272,0.057082194834947586,0.01718760095536709,0.004632364958524704,-0.0004516779154073447,0.003752009244635701,0.004371877759695053,0.019794728606939316,0.01171155460178852,5.9463156503625214e-05,-0.000567183771636337,0.0001711462391540408,-4.418462413013913e-05,0.19659337401390076,0.19783678650856018,0.19807538390159607,0.003839401062577963,0.04144088178873062,0.045506592839956284,0.0038595092482864857,0.002114807954058051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.884728696197271e-06,-3.768043825402856e-06,4.570465534925461e-06,-3.3338001230731606e-06,100.06446075439453,0.01780855655670166,0.011518120765686035
00:00:10:45.766,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011987426318228245,0.0001890339481178671,-0.00033674202859401703,0.010939315892755985,0.022396940737962723,-3.537427619448863e-05,0.010414370335638523,0.012406212277710438,-0.00023552445054519922,0.12207479774951935,0.1039847880601883,-2.6903571779257618e-05,1.9961824364145286e-05,0.02017890475690365,0.020008482038974762,0.018460087478160858,0.00942384172230959,0.05611724033951759,0.016495484858751297,0.004900149069726467,-0.00044044514652341604,0.0035206773318350315,0.004111443646252155,0.01898401416838169,0.011154388077557087,3.0227080060285516e-05,-0.0006342986016534269,0.00018387779709883034,-3.8147867599036545e-05,0.1944652497768402,0.19784949719905853,0.1980803906917572,0.003880048170685768,0.040690235793590546,0.04485439136624336,0.003818051889538765,0.002216774970293045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.955509211868048e-06,-3.327309968881309e-06,3.869412466883659e-06,-3.076333086937666e-06,100.07901000976562,0.018695950508117676,0.012124180793762207
00:00:10:46.783,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011107292026281357,0.0001888943515950814,-0.00029224957688711584,0.010361529886722565,0.022114677354693413,-4.9952381232287735e-05,0.01038450375199318,0.012226355262100697,-0.00022820090816821903,0.11872261762619019,0.10131647437810898,-1.5368434105766937e-05,3.3007789170369506e-05,0.01910116709768772,0.01886606775224209,0.018984856083989143,0.010023529641330242,0.05422641709446907,0.015364475548267365,0.005513733718544245,-0.0001769043883541599,0.003280085977166891,0.0038366771768778563,0.01867387816309929,0.011155870743095875,-3.318414201203268e-06,-0.0006323382258415222,0.00039526447653770447,0.00017760068294592202,0.19376297295093536,0.19736918807029724,0.19760732352733612,0.0037570884451270103,0.0402168333530426,0.04441072419285774,0.0042600021697580814,0.002922259969636798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.960165824741125e-06,-3.836132236756384e-06,3.2980460673570633e-06,-2.369153662584722e-06,100.08317565917969,0.01581752300262451,0.010108590126037598
00:00:10:48.800,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01099475845694542,0.00018893199739977717,-0.00026277208235114813,0.010674187913537025,0.022263359278440475,-7.672022911719978e-05,0.008020035922527313,0.012328176759183407,-0.00024144889903254807,0.11515656113624573,0.09846527874469757,-3.488649599603377e-05,3.638975613284856e-05,0.01845761388540268,0.018218209967017174,0.019279249012470245,0.010270745493471622,0.054104603826999664,0.015046410262584686,0.005319628864526749,0.00017780285270418972,0.00312409526668489,0.003653642488643527,0.018374551087617874,0.010952910408377647,-2.3277848413272295e-06,-0.0006399074336513877,0.00023783072538208216,1.658827022765763e-05,0.19373875856399536,0.1972648948431015,0.1974891871213913,0.003696909872815013,0.03937360644340515,0.04398193210363388,0.004113158211112022,0.0031024112831801176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.522335413843393e-06,-3.474386176094413e-06,2.5292392820119858e-06,-2.7121277526021004e-06,100.10578918457031,0.021476387977600098,0.01272273063659668
00:00:10:48.816,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010532846674323082,0.0001890144485514611,-0.00017732763080857694,0.010832585394382477,0.022040290758013725,-4.1809493268374354e-05,0.005494436249136925,0.012490513734519482,-0.0002332589210709557,0.11161814630031586,0.09559790790081024,-3.124129943898879e-05,3.85468483727891e-05,0.017681723460555077,0.017322756350040436,0.020272189751267433,0.011191173456609249,0.053010325878858566,0.014470214024186134,0.005559443961828947,0.0001365004136459902,0.0029345406219363213,0.003443088848143816,0.018976591527462006,0.011246480979025364,-3.069959711865522e-05,-0.0006273475009948015,0.0005981920403428376,0.00035583763383328915,0.1951519250869751,0.19823729991912842,0.1984674036502838,0.003688200144097209,0.0384846031665802,0.042869940400123596,0.004107887856662273,0.003019804134964943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.451554898172617e-06,-3.872497472912073e-06,4.242174327373505e-06,-2.422311808913946e-06,100.07429504394531,0.014893889427185059,0.008087515830993652
00:00:10:50.833,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010203897021710873,0.00018895143875852227,-8.865499694366008e-05,0.01110344659537077,0.02205720916390419,-1.0421089427836705e-05,0.004692248068749905,0.012424994260072708,-0.0002331605792278424,0.10795687884092331,0.09262857586145401,-3.0158580557326786e-05,4.6632816520286724e-05,0.016888732090592384,0.016456179320812225,0.02130146324634552,0.012100106105208397,0.05078795552253723,0.013873049058020115,0.004726693499833345,-2.541381945775356e-05,0.002706703031435609,0.0031937488820403814,0.01952272094786167,0.011675940826535225,-9.460411820327863e-05,-0.0005765118985436857,0.0007781360764056444,0.0005352512234821916,0.19840937852859497,0.20018726587295532,0.2004144787788391,0.003626725170761347,0.037513118237257004,0.04178544133901596,0.004125720821321011,0.0031181827653199434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.603244062513113e-06,-4.222674760967493e-06,5.259644240140915e-06,-2.446584403514862e-06,100.05633544921875,0.010506749153137207,0.0062514543533325195
00:00:10:50.849,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009709726087749004,0.00018891975923907012,-6.620729254791513e-05,0.010955142788589,0.02160753309726715,-3.45896933140466e-06,0.0049028098583221436,0.012103233486413956,-0.00023522945411968976,0.10478128492832184,0.09017110615968704,-3.429812204558402e-05,5.526178210857324e-05,0.01618291810154915,0.01575133576989174,0.02173464000225067,0.012538915500044823,0.04998936131596565,0.013322473503649235,0.004254656378179789,-0.0001637120876694098,0.002454032888635993,0.0029301426839083433,0.019389279186725616,0.01169399730861187,-0.00013578616199083626,-0.0005386641714721918,0.0008008788572624326,0.0005636111018247902,0.20092469453811646,0.20160606503486633,0.20182904601097107,0.003591276705265045,0.036361850798130035,0.04080428183078766,0.004124362021684647,0.003293070010840893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.487585440278053e-06,-4.029221599921584e-06,5.4764095693826675e-06,-2.377477358095348e-06,100.04005432128906,0.008987069129943848,0.005524039268493652
00:00:10:52.866,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009411989711225033,0.00018888073100242764,-2.6028994398075156e-05,0.010529357008635998,0.0211920365691185,1.0158494205825264e-06,0.005224587861448526,0.01157145481556654,-0.00024699841742403805,0.10256882756948471,0.08872632682323456,-3.1039537134347484e-05,5.5355358199449256e-05,0.015713511034846306,0.015325725078582764,0.021655891090631485,0.012618663720786572,0.04916416108608246,0.012827269732952118,0.004354600328952074,-9.123641939368099e-05,0.002248368924483657,0.002715463750064373,0.018710730597376823,0.011488057672977448,-0.0001623614807613194,-0.0005187502247281373,0.0007661627023480833,0.0005383649258874357,0.20233379304409027,0.20109587907791138,0.20131535828113556,0.003522648010402918,0.0353311263024807,0.03995652496814728,0.0037796867545694113,0.0031154232565313578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.464593414217234e-06,-3.977213054895401e-06,4.834728315472603e-06,-2.1867890609428287e-06,100.03582763671875,0.007986187934875488,0.004659056663513184
00:00:10:52.883,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009465842507779598,0.00018883059965446591,-3.875935362884775e-05,0.00965046789497137,0.020589938387274742,-5.249779496807605e-05,0.0048438264057040215,0.010648745112121105,-0.0002491700870450586,0.10150517523288727,0.0884566530585289,-2.742093965935055e-05,4.849248216487467e-05,0.015343252569437027,0.015105812810361385,0.020013058558106422,0.011320089921355247,0.048668816685676575,0.012446939013898373,0.003524486441165209,-0.00022641617397312075,0.0021312981843948364,0.00257228990085423,0.01747489534318447,0.011018755845725536,-0.0001387443335261196,-0.0005543586448766291,0.0010100315557792783,0.0008108559413813055,0.20225170254707336,0.19851021468639374,0.19872120022773743,0.0034069532994180918,0.03435696288943291,0.03959640488028526,0.003387519158422947,0.002780875889584422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.305628292262554e-06,-3.397435648366809e-06,3.2295938581228256e-06,-2.4565088097006083e-06,100.06327056884766,0.014040589332580566,0.009523272514343262
00:00:10:54.900,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00924534723162651,0.00018880690913647413,2.8208252842887305e-05,0.009430695325136185,0.020546292886137962,-2.2812597308075055e-05,0.0059494031593203545,0.01034610066562891,-0.000246951705776155,0.10057011246681213,0.08811526000499725,-1.5255333892127965e-05,4.9975446017924696e-05,0.015012863092124462,0.014737337827682495,0.019549066200852394,0.011141734197735786,0.04600200802087784,0.011921134777367115,0.0038151172921061516,0.00039974821265786886,0.0020757527090609074,0.0024976260028779507,0.016516247764229774,0.010427906177937984,-0.0001367791701341048,-0.0004904523375444114,0.001040066359564662,0.0008502128766849637,0.20043927431106567,0.19307219982147217,0.19327974319458008,0.0033131432719528675,0.03332464396953583,0.03824281692504883,0.002993515459820628,0.002145893406122923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.592766683548689e-06,-3.816559910774231e-06,3.5909470170736313e-06,-2.4962209863588214e-06,100.02055358886719,0.01281893253326416,0.007740616798400879
00:00:10:54.916,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009470831602811813,0.00018877322145272046,3.653144449344836e-05,0.008913635276257992,0.01997140608727932,-6.51786831440404e-05,0.004549345932900906,0.00969347357749939,-0.00023170647909864783,0.10023863613605499,0.08858107775449753,-1.742688073136378e-05,5.632542524836026e-05,0.014694319106638432,0.014561276882886887,0.017366832122206688,0.009617172181606293,0.04483932629227638,0.011563897132873535,0.0025369173381477594,0.00020713340200018138,0.00204437505453825,0.0024407561868429184,0.014998489990830421,0.009696449153125286,-6.789408507756889e-05,-0.00045328051783144474,0.0010921369539573789,0.0009306904394179583,0.19619596004486084,0.18505226075649261,0.1852514147758484,0.0031850740779191256,0.032761625945568085,0.03804701939225197,0.002859333995729685,0.0020319060422480106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.073270924389362e-06,-3.583598299883306e-06,2.2246968001127243e-06,-2.8659269446507096e-06,100.03471374511719,0.022519946098327637,0.015319347381591797
00:00:10:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009375980123877525,0.00018869119230657816,4.3489690142450854e-05,0.009227004833519459,0.020007506012916565,-1.7560236301505938e-05,0.004186606500297785,0.009439260698854923,-0.0002343974047107622,0.09933356195688248,0.08813517540693283,-3.5683531223185128e-06,5.418830187409185e-05,0.014533378183841705,0.014306565746665001,0.017916681244969368,0.01045101135969162,0.04260976240038872,0.011337172240018845,0.0027323132380843163,0.000771496444940567,0.0019634468480944633,0.0023741568438708782,0.01505818497389555,0.009976224973797798,-0.00012553774286061525,-0.0003595045127440244,0.0008955810917541385,0.000741650175768882,0.19027739763259888,0.17446789145469666,0.1746695637702942,0.00316257425583899,0.03176743909716606,0.036484457552433014,0.0019066028762608767,0.0011688655940815806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.514652002602816e-06,-3.869412466883659e-06,3.639375790953636e-06,-2.3099419195204973e-06,100.00450134277344,0.0141221284866333,0.009497284889221191
00:00:10:56.949,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009566825814545155,0.00018860794079955667,6.217157351784408e-05,0.008877902291715145,0.01924859918653965,1.198429617943475e-05,0.003410387085750699,0.009019698947668076,-0.0002436031645629555,0.09766735881567001,0.08680912107229233,1.013594646792626e-05,5.200021405471489e-05,0.01412823423743248,0.013876128010451794,0.01811765506863594,0.010942254215478897,0.04064280167222023,0.010785660706460476,0.001863550511188805,0.00026796144084073603,0.0017988294130191207,0.002201405353844166,0.01491473987698555,0.010137178935110569,-0.00013673387002199888,-0.0003144541406072676,0.0007388017838820815,0.0006053462857380509,0.18419088423252106,0.1643674075603485,0.16457095742225647,0.0031062907073646784,0.030740510672330856,0.035112351179122925,0.0009015707764774561,0.00021492996893357486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.210458766669035e-06,-4.0153536247089505e-06,4.7639477998018265e-06,-2.132816007360816e-06,99.99043273925781,0.01097249984741211,0.008721470832824707
00:00:10:58.966,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900207631289959,0.0001885909732664004,-5.482399865286425e-05,0.008525324054062366,0.01884106732904911,7.990189260453917e-06,0.0027415610384196043,0.008562206290662289,-0.00022936890309210867,0.09633451700210571,0.08579281717538834,1.0432181625219528e-05,5.679600508301519e-05,0.013871843926608562,0.01368707139045,0.018057122826576233,0.011230509728193283,0.04033005237579346,0.010693246498703957,0.0014991628704592586,8.449282177025452e-05,0.0015230566496029496,0.001916121575050056,0.014220064505934715,0.00998112466186285,-0.00015884480671957135,-0.0002606931375339627,0.0009240005747415125,0.0008057967061176896,0.1771312952041626,0.15373674035072327,0.1539413332939148,0.0030357472132891417,0.029634801670908928,0.03421206772327423,0.00041276763658970594,4.306593837100081e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.975881893187761e-06,-3.3985270420089364e-06,3.4370459616184235e-06,-1.1953525245189667e-06,100.00962829589844,0.011091351509094238,0.00792539119720459
00:00:10:58.983,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010076952166855335,0.0001886226236820221,-3.457212733337656e-05,0.00803567748516798,0.018268847838044167,9.15426790015772e-06,0.0013586841523647308,0.00838397815823555,-0.00021467125043272972,0.09563502669334412,0.08482755720615387,2.5633749828557484e-05,6.1019589338684455e-05,0.013488462194800377,0.013244259171187878,0.017382174730300903,0.010513859800994396,0.03918471932411194,0.010425442829728127,0.0011319750919938087,-0.00030243326909840107,0.0013570461887866259,0.00173450808506459,0.013688472099602222,0.009889950975775719,-0.00015736065688543022,-0.00017460375966038555,0.0006918238359503448,0.0005780998035334051,0.17174804210662842,0.14479690790176392,0.14500337839126587,0.0029682188760489225,0.029414165765047073,0.033664897084236145,0.00047914337483234704,-2.2621359676122665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.710571374744177e-06,-3.4772237995639443e-06,3.7392601370811462e-06,-8.039205567911267e-07,99.96664428710938,0.013346076011657715,0.008159041404724121
00:00:11:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009888029657304287,0.00018867650942411274,1.4472361726802774e-05,0.007680124137550592,0.017659451812505722,5.2150076953694224e-05,0.0007655785884708166,0.008234510198235512,-0.00020284263882786036,0.09542485326528549,0.08445493876934052,3.42174171237275e-05,5.744688678532839e-05,0.013157324865460396,0.012885036878287792,0.016803720965981483,0.009637471288442612,0.03802182525396347,0.01031546387821436,0.001048638834618032,-0.00048571263323538005,0.0013806986389681697,0.0017321620834991336,0.013055361807346344,0.009614914655685425,-0.00020265184866730124,-0.00019551902369130403,0.0004840908804908395,0.0003801265265792608,0.1671830415725708,0.1365624964237213,0.13677267730236053,0.0028801201842725277,0.029808342456817627,0.033500976860523224,0.0005991151556372643,-9.192189463647082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7128996811807156e-06,-3.2415264286100864e-06,4.063593223690987e-06,-2.0943116396665573e-07,99.95814514160156,0.015054106712341309,0.008860468864440918
00:00:11:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010032218880951405,0.000188723424798809,4.102027014596388e-05,0.007730431389063597,0.018056506291031837,1.3958401723357383e-05,0.0007540820515714586,0.007966828532516956,-0.0002174340042984113,0.09548256546258926,0.08475644886493683,2.5973795345635153e-05,4.607640585163608e-05,0.012866462580859661,0.012631411664187908,0.015937579795718193,0.008166041225194931,0.03718157112598419,0.010248661041259766,0.0009976002620533109,-0.0005351031431928277,0.0014247006038203835,0.0017166107427328825,0.012587491422891617,0.009350880980491638,-0.00018488131172489375,-0.00022297412215266377,0.0002626858768053353,0.00015615970187354833,0.16251879930496216,0.12790320813655853,0.12810087203979492,0.002755663124844432,0.030541574582457542,0.03409673273563385,0.0006385649903677404,-0.0001628538011573255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.838162567466497e-06,-2.8641370590776205e-06,3.198860213160515e-06,1.7842103261500597e-07,99.9925308227539,0.0182417631149292,0.011339068412780762
