Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:16:53.899,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02173212729394436,0.00018535886192694306,0.029810581356287003,0.14347729086875916,0.0009066733764484525,0.1590406745672226,0.00013852358097210526,0.007725102826952934,-1.1516585800563917e-05,0.11033549904823303,0.12336704879999161,-1.8300115698366426e-05,5.871415123692714e-05,0.018822796642780304,0.017659015953540802,0.1020427867770195,0.10283732414245605,-0.0001676773972576484,0.003601804608479142,-0.00023020147636998445,0.0004803645715583116,-0.00021969579393044114,0.0005041788681410253,0.35753291845321655,0.3500041961669922,0.11946512013673782,0.12413755059242249,2.2333264496410266e-05,-5.9157609939575195e-06,0.17063802480697632,0.1471921056509018,0.1473350077867508,-0.00035299977753311396,0.05798511952161789,0.07090514898300171,0.005528515670448542,0.01783963479101658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2247196435928345e-06,-3.4724362194538116e-06,3.42540442943573e-06,3.4499680623412132e-06,100.06036376953125,0.0030024051666259766,0.007516145706176758
00:00:16:55.916,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024929223582148552,0.00018529851513449103,0.030444812029600143,0.14645084738731384,0.0007583943079225719,0.16178083419799805,0.00013418674643617123,0.008122730068862438,-1.2248009625182021e-05,0.10893364250659943,0.12142865359783173,-2.6675164917833172e-05,5.560040517593734e-05,0.020221980288624763,0.018887849524617195,0.10776645690202713,0.10795556753873825,-0.00015352964692283422,0.0036036758683621883,-0.00026012479793280363,0.0004818376910407096,-0.00024265698448289186,0.00047777764848433435,0.3659237027168274,0.35758429765701294,0.12269030511379242,0.12687194347381592,1.6989111827570014e-05,-2.368569403188303e-05,0.1730773001909256,0.15024247765541077,0.15038488805294037,-0.00047829910181462765,0.05859345570206642,0.07110211253166199,0.005201042164117098,0.01662268675863743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.227513611316681e-06,-2.9479851946234703e-06,2.598389983177185e-06,3.245193511247635e-06,100.088134765625,0.005638718605041504,0.012890338897705078
00:00:16:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027130214497447014,0.00018525944324210286,0.030819525942206383,0.14846892654895782,0.0007382139447145164,0.16646309196949005,0.0001257193071069196,0.008745824918150902,-1.608103593753185e-05,0.11048943549394608,0.12125816196203232,-3.198713238816708e-05,5.5758951930329204e-05,0.021109046414494514,0.019609343260526657,0.11110496520996094,0.11091102659702301,-0.0001346719218418002,0.003650763537734747,-0.0002677775046322495,0.00046908692456781864,-0.0002525165618862957,0.00046757006202824414,0.37853673100471497,0.36893904209136963,0.1285318285226822,0.1324317455291748,2.30884543270804e-05,-3.2140014809556305e-05,0.1738554984331131,0.15235476195812225,0.15250444412231445,-0.0005475663347169757,0.05906884744763374,0.0710308626294136,0.005263712257146835,0.01623624935746193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.463138222694397e-06,-2.7514761313796043e-06,2.3264437913894653e-06,3.3654505386948586e-06,100.088623046875,0.002673625946044922,0.011257171630859375
00:00:16:56.949,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028174495324492455,0.0001852169807534665,0.03173788636922836,0.15067267417907715,0.0008273175335489213,0.17187556624412537,8.395194890908897e-05,0.008940492756664753,-7.459577318513766e-06,0.11288566887378693,0.12281778454780579,-4.059135972056538e-05,6.112814298830926e-05,0.021864518523216248,0.020188836380839348,0.11150533705949783,0.1115122064948082,-0.00016575574409216642,0.0038556959480047226,-0.00031026959186419845,0.00043044835911132395,-0.00028532504802569747,0.00043689130689017475,0.3911561071872711,0.38066405057907104,0.13530981540679932,0.13936248421669006,1.118093769036932e-05,-3.213405580027029e-05,0.17341741919517517,0.15350395441055298,0.15365515649318695,-0.0005305961240082979,0.05850864574313164,0.0700518786907196,0.004476574715226889,0.01557428389787674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.04335218667984e-06,-2.6121269911527634e-06,3.87243926525116e-06,3.33576463162899e-06,100.09706115722656,0.0015538930892944336,0.01240074634552002
00:00:16:57.966,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028396854177117348,0.00018523061589803547,0.03256503492593765,0.15192998945713043,0.0008079672115854919,0.1760745644569397,8.99660590221174e-05,0.00907868891954422,-1.9632801922853105e-05,0.11649589240550995,0.12511438131332397,-4.471093416213989e-05,4.5826436689822e-05,0.022531425580382347,0.020890993997454643,0.11105524748563766,0.11164279282093048,-0.0001557141513330862,0.0038772770203649998,-0.0003452758537605405,0.00044448644621297717,-0.00027414478245191276,0.0004525443073362112,0.40392380952835083,0.3923734426498413,0.14244982600212097,0.14636746048927307,4.586130307870917e-05,-1.8086135241901502e-05,0.17070572078227997,0.15257598459720612,0.15272550284862518,-0.0004814216517843306,0.05787727236747742,0.06895588338375092,0.004389758687466383,0.01560893189162016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.531365215778351e-06,-2.6585767045617104e-06,3.505498170852661e-06,3.942055627703667e-06,100.11511993408203,0.003060460090637207,0.015177726745605469
00:00:16:59.983,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026781931519508362,0.0001853106659837067,0.03408754989504814,0.15146923065185547,0.0009017986012622714,0.17803162336349487,6.846904580015689e-05,0.00896831601858139,-1.691482975729741e-05,0.11899172514677048,0.12805114686489105,-4.878908293903805e-05,5.668521043844521e-05,0.023333273828029633,0.021702010184526443,0.10968614369630814,0.11113054305315018,-0.0001749986404320225,0.0039829714223742485,-0.00038515179767273366,0.0004006025264970958,-0.00032143667340278625,0.0004069757123943418,0.4130328893661499,0.4015572667121887,0.1467929482460022,0.15111733973026276,3.246903361286968e-05,-4.260778587195091e-05,0.16673725843429565,0.15126891434192657,0.15140540897846222,-0.00046225733240135014,0.056855469942092896,0.06803835183382034,0.0028372930828481913,0.014110105112195015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.116235792636871e-06,-2.3061875253915787e-06,4.1425228118896484e-06,3.5945558920502663e-06,100.08956909179688,-1.7523765563964844e-05,0.011341691017150879
00:00:17:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02573564276099205,0.0001853683643275872,0.03466923162341118,0.15051406621932983,0.0008385276887565851,0.17415137588977814,0.0001013946530292742,0.008593125268816948,-1.1210441698494833e-05,0.12557195127010345,0.1337982416152954,-4.301950320950709e-05,5.251646143733524e-05,0.023749612271785736,0.022117331624031067,0.10741714388132095,0.1091906949877739,-0.00017938733799383044,0.003862302051857114,-0.00041812300332821906,0.0003952407860197127,-0.0003125953662674874,0.00045201319153420627,0.41705989837646484,0.40519508719444275,0.15004976093769073,0.15457291901111603,6.352841592160985e-05,-2.679347926459741e-05,0.16521216928958893,0.14958040416240692,0.14969292283058167,-0.00043689925223588943,0.05590534582734108,0.06703999638557434,0.002567008836194873,0.013997681438922882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.512738764286041e-06,-1.6629928722977638e-06,3.3974647521972656e-06,4.989560693502426e-06,100.06077575683594,0.003402233123779297,0.012763738632202148
00:00:17:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024517729878425598,0.00018536295101512223,0.03548583388328552,0.14944563806056976,0.0007897317409515381,0.16335433721542358,4.376173092168756e-05,0.008431712165474892,-2.1204949007369578e-05,0.133594810962677,0.14114539325237274,-3.426909461268224e-05,6.407260661944747e-05,0.024244608357548714,0.022573353722691536,0.10520230978727341,0.10671823471784592,-0.00018353342602495104,0.0038233210798352957,-0.0004529768193606287,0.00041866718675009906,-0.00027133963885717094,0.000496018910780549,0.41429802775382996,0.4021940231323242,0.14761395752429962,0.15230220556259155,0.00011624634498730302,3.904104232788086e-06,0.16626659035682678,0.149197518825531,0.14928315579891205,-0.00044742837781086564,0.05537089705467224,0.06614160537719727,0.001502430415712297,0.011149901896715164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0927122831344604e-06,-7.452908903360367e-07,3.95067036151886e-06,5.154404789209366e-06,100.04466247558594,0.007611751556396484,0.015489339828491211
00:00:17:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025188511237502098,0.000185332668479532,0.0353643000125885,0.1509605050086975,0.000755377986934036,0.14933060109615326,1.3968944585940335e-05,0.008240979164838791,-2.7979314836557023e-05,0.13877563178539276,0.14519114792346954,-1.7505586583865806e-05,6.319522799458355e-05,0.02538755163550377,0.023792121559381485,0.10509651154279709,0.10599275678396225,-0.00018909573554992676,0.003782549174502492,-0.0003965282521676272,0.00037651299498975277,-0.00026856959448195994,0.0005256180302239954,0.41456925868988037,0.4021056890487671,0.14260879158973694,0.1470060795545578,0.0001025509845931083,-7.099509275576565e-06,0.172845721244812,0.151052325963974,0.15113168954849243,-0.00037594084278680384,0.05436602234840393,0.06454631686210632,0.0008141255239024758,0.00840243510901928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.595386028289795e-06,-1.062755472958088e-06,3.769993782043457e-06,5.621463060379028e-06,100.03773498535156,0.007124900817871094,0.015225410461425781
00:00:17:03.050,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026272691786289215,0.0001852470450103283,0.03617819398641586,0.1569541096687317,0.000764833705034107,0.14100579917430878,-7.002353959251195e-05,0.008268970996141434,-6.181240314617753e-05,0.1361704170703888,0.14240026473999023,-2.703130303416401e-05,8.479595271637663e-05,0.026522088795900345,0.02489568293094635,0.10870624333620071,0.10934876650571823,-0.00022222698316909373,0.004086637869477272,-0.0003534853458404541,0.00032287000794894993,-0.0002471493207849562,0.0004949754220433533,0.41878873109817505,0.4066025912761688,0.13623474538326263,0.1402280479669571,0.00010297298285877332,-2.5020241082529537e-05,0.18383024632930756,0.15732204914093018,0.15737152099609375,-0.0004090905131306499,0.05387985333800316,0.06303946673870087,-0.00020555377705022693,0.0044065737165510654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096678018569946e-06,-1.7499551177024841e-06,5.155801773071289e-06,5.614710971713066e-06,100.03671264648438,0.008114814758300781,0.016344785690307617
00:00:17:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0282705407589674,0.00018517686112318188,0.03576309606432915,0.1674761027097702,0.0007470297859981656,0.13845612108707428,-9.77206218522042e-05,0.00827382318675518,-0.00011761158384615555,0.12572269141674042,0.13207700848579407,-1.234799583471613e-05,8.047580922720954e-05,0.02785370871424675,0.026008324697613716,0.11453237384557724,0.11397559195756912,-0.00025396287674084306,0.0040392326191067696,-0.00031055629369802773,0.0002885353460442275,-0.00021213300351519138,0.0005328002735041082,0.42577606439590454,0.41336798667907715,0.1314418762922287,0.13512638211250305,8.822917880024761e-05,-3.104686766164377e-05,0.19916179776191711,0.16708870232105255,0.16714082658290863,-0.0004295579274185002,0.053050052374601364,0.061364058405160904,-0.0005410981248132885,0.00150127406232059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.407499313354492e-06,-3.0960654839873314e-06,7.4375420808792114e-06,6.558489985764027e-06,100.02989196777344,0.0012731552124023438,0.010245800018310547
00:00:17:04.083,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030659044161438942,0.00018514692783355713,0.03592586889863014,0.17583021521568298,0.0007161152316257358,0.1399511843919754,-0.00010613441554596648,0.008263170719146729,-0.00015380144759546965,0.11318721622228622,0.1207246407866478,-2.1871328499400988e-05,7.221937266876921e-05,0.028273513540625572,0.02652932144701481,0.11956634372472763,0.11805646866559982,-0.00022520363563671708,0.004051709081977606,-0.000284126988844946,0.00029711186653003097,-0.0001889444829430431,0.0005087982281111181,0.4317685663700104,0.42010051012039185,0.12737567722797394,0.130997434258461,8.284330397145823e-05,-4.10556785936933e-05,0.21783298254013062,0.1767461746931076,0.17678485810756683,-0.00046607584226876497,0.05221240222454071,0.06022340804338455,-0.00039170385571196675,0.001182864885777235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.593763828277588e-06,-3.023422323167324e-06,6.761401891708374e-06,6.816815584897995e-06,100.02272033691406,0.004981637001037598,0.010312557220458984
00:00:17:06.100,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032152120023965836,0.00018511158123146743,0.0356135293841362,0.17606215178966522,0.0007581704994663596,0.142618328332901,-5.984544623061083e-05,0.00788914691656828,-0.00014780566561967134,0.10018140822649002,0.10843408852815628,-3.586351886042394e-05,7.07817089278251e-05,0.027852466329932213,0.026101842522621155,0.12241939455270767,0.12034192681312561,-0.0002031505136983469,0.004034439101815224,-0.0002705633523873985,0.00025109946727752686,-0.00015489145880565047,0.0005121472640894353,0.4228699505329132,0.41285979747772217,0.1238253191113472,0.12711580097675323,4.1673181840451434e-05,-7.75456428527832e-05,0.23306673765182495,0.18489989638328552,0.18494857847690582,-0.0005261201877146959,0.05094542354345322,0.05845728889107704,-0.00030540465377271175,0.0011411714367568493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3478946685791016e-06,-3.075692802667618e-06,7.037073373794556e-06,6.688758730888367e-06,100.02818298339844,0.0077056884765625,0.011516571044921875
00:00:17:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03256586939096451,0.00018523033941164613,0.03579295799136162,0.15064561367034912,0.0007603895501233637,0.1437324583530426,1.944541872944683e-05,0.007615372072905302,-0.00018387631280347705,0.09033520519733429,0.09761058539152145,-5.9604644775390625e-05,6.497382855741307e-05,0.026635102927684784,0.02495443820953369,0.12048700451850891,0.1181463748216629,-0.00017925143765751272,0.004193322733044624,-0.00031301527633331716,0.000261267414316535,-0.00011464983253972605,0.0004584995040204376,0.3511483669281006,0.343842089176178,0.11896955221891403,0.12100353091955185,-8.749962034926284e-06,-0.00014127731265034527,0.24579329788684845,0.19004935026168823,0.19011162221431732,-0.0004074545868206769,0.048855409026145935,0.055130407214164734,-0.0003389716148376465,0.0010094082681462169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.81169331073761e-06,-2.2582244127988815e-06,5.29363751411438e-06,4.9371737986803055e-06,100.07642364501953,0.014224588871002197,0.01988697052001953
00:00:17:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029437066987156868,0.0001851380948210135,0.034407973289489746,0.11132068932056427,0.000796248612459749,0.13250286877155304,2.153396599169355e-05,0.007192261051386595,-0.00019691631314344704,0.08818121254444122,0.09324432164430618,-8.680448081577197e-05,4.23324090661481e-05,0.024157634004950523,0.02254096418619156,0.1105104461312294,0.1085834875702858,-0.00018864036246668547,0.0037405467592179775,-0.0003062820469494909,0.00027061940636485815,-4.26822152803652e-05,0.00048768281703814864,0.2713910937309265,0.2654030919075012,0.10265091806650162,0.10320285707712173,-7.281065336428583e-05,-0.00020376205793581903,0.2535897195339203,0.19305332005023956,0.19315604865550995,-0.000562806788366288,0.04719303920865059,0.05246792733669281,-0.0003470170486252755,0.0007786154747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.473623216152191e-06,-3.294670023024082e-06,4.716217517852783e-06,8.698552846908569e-07,100.17931365966797,0.020673036575317383,0.02563309669494629
00:00:17:08.149,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025095274671912193,0.00018521073798183352,0.032626036554574966,0.08239665627479553,0.000912052986677736,0.11868542432785034,6.171524728415534e-05,0.007113965693861246,-0.00019740909920074046,0.090908944606781,0.09331431984901428,-8.517473906977102e-05,6.016492989147082e-05,0.021825583651661873,0.02036871947348118,0.09738066792488098,0.09702972322702408,-0.00015500605513807386,0.003579129930585623,-0.00029293925035744905,0.000262018438661471,3.540813850122504e-06,0.0004846437368541956,0.21458770334720612,0.20929062366485596,0.08649700880050659,0.086026132106781,-3.738880332093686e-05,-0.00018997669394593686,0.2553681433200836,0.19284588098526,0.19298316538333893,-0.000581155763939023,0.04627767950296402,0.050734926015138626,-0.00015512645768467337,0.0007347208447754383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.618909537792206e-06,-2.2563617676496506e-06,5.017966032028198e-06,-1.035747118294239e-06,100.17973327636719,0.02366352081298828,0.029198408126831055
00:00:17:10.166,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021100854501128197,0.0001851923589129001,0.029839104041457176,0.05924877151846886,0.0011950188782066107,0.10375459492206573,7.732391532044858e-05,0.007033816538751125,-0.00019347414490766823,0.09341251105070114,0.09375135600566864,-8.598148997407407e-05,9.491681703366339e-05,0.019652104005217552,0.018276268616318703,0.0858536884188652,0.08679313957691193,-6.530463724629954e-05,0.0035359160974621773,-0.00031490056426264346,0.00022664129210170358,2.91985270450823e-05,0.0004884914960712194,0.172484889626503,0.1674976497888565,0.07265917211771011,0.07166871428489685,-2.05302239919547e-05,-0.00017966509039979428,0.25838541984558105,0.19351591169834137,0.19367070496082306,-0.0005902211414650083,0.046190548688173294,0.05063581466674805,-8.428811997873709e-05,0.0007309245993383229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.499009370803833e-06,-1.6067642718553543e-06,6.686896085739136e-06,-3.0419323593378067e-06,100.15991973876953,0.01644587516784668,0.023782968521118164
00:00:17:11.183,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184322576969862,0.00018518093565944582,0.02702474035322666,0.04676336422562599,0.0020075798965990543,0.09063297510147095,0.0001762521278578788,0.007019246928393841,-0.00022038831957615912,0.09490502625703812,0.09481500834226608,-6.287783617153764e-05,0.00011664628982543945,0.01819015108048916,0.016985122114419937,0.07706106454133987,0.07876240462064743,-3.337860107421875e-06,0.003384872106835246,-0.0002462890697643161,0.00024619876057840884,3.025844671356026e-05,0.00046758190728724003,0.14807865023612976,0.1431446671485901,0.0636632889509201,0.06234419718384743,-4.27627564931754e-05,-0.00018493413517717272,0.26218727231025696,0.19668354094028473,0.19685524702072144,-0.0004759858420584351,0.046528905630111694,0.05132170021533966,-0.00012517094728536904,0.0007647442980669439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3481351137161255e-06,-1.4496035873889923e-06,7.849186658859253e-06,-3.1528761610388756e-06,100.18885040283203,0.010330736637115479,0.019751548767089844
00:00:17:11.199,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01684325374662876,0.000185215802048333,0.024788890033960342,0.03900626674294472,0.0022680279798805714,0.08599046617746353,0.000239975459408015,0.006706953048706055,-0.0001961518864845857,0.09251828491687775,0.09236936271190643,-4.846572846872732e-05,0.0001268801133846864,0.016925999894738197,0.015915188938379288,0.07095661014318466,0.07363782823085785,4.622876804205589e-05,0.003313724882900715,-0.00016108735871966928,0.00027988015790469944,4.280984285287559e-05,0.0004480316420085728,0.1357686072587967,0.13081637024879456,0.058346182107925415,0.05707934498786926,-2.702236088225618e-05,-0.00012291193706914783,0.26572781801223755,0.20066505670547485,0.20084694027900696,-0.0003125199000351131,0.046425968408584595,0.0515255481004715,-7.126152195269242e-05,0.0009833622025325894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.407739758491516e-06,-1.741223968565464e-06,7.68899917602539e-06,-3.109104000031948e-06,100.1257095336914,0.012723922729492188,0.018293142318725586
