Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:08:26.449,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01010990235954523,0.00018676882609724998,0.02394270896911621,0.0673922672867775,0.007087031379342079,0.17835494875907898,0.024003684520721436,0.004969378001987934,-5.0702747103059664e-05,0.002549633616581559,0.0010870147962123156,-1.5254886420734692e-05,9.19508165679872e-05,0.012081891298294067,0.011117018759250641,0.05920165404677391,0.06899292767047882,-4.23645215050783e-05,0.003367797704413533,-0.00019627776055131108,0.0005313126603141427,0.0005079568363726139,0.0007224682485684752,0.17540037631988525,0.17426475882530212,0.05648094788193703,0.05713062360882759,0.004060683306306601,0.003915490582585335,0.10514167696237564,0.12776297330856323,0.12782929837703705,0.00023660999431740493,0.030685359612107277,0.03241224214434624,0.0024670439306646585,0.0063138133846223354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5529311541467905e-06,-4.619869287125766e-08,3.6488636396825314e-06,1.3906173990108073e-06,100.13082885742188,-0.0036301687359809875,0.0031292997300624847
00:00:08:28.466,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009875917807221413,0.00018672306032385677,0.024374373257160187,0.09870092570781708,0.008945359848439693,0.1833849549293518,0.008771495893597603,0.005226585082709789,-7.240161357913166e-05,0.015339788049459457,0.014116857200860977,-2.941495222330559e-05,8.297249587485567e-05,0.012211034074425697,0.01131332665681839,0.06052769720554352,0.07030752301216125,-7.624976569786668e-05,0.00354423257522285,-0.00014917179942131042,0.0003649945429060608,0.00044527777936309576,0.0006586091476492584,0.21968965232372284,0.21816083788871765,0.06776289641857147,0.06937291473150253,0.0016099379863590002,0.001469279988668859,0.10536608099937439,0.12646566331386566,0.1265137642621994,0.00031742689316160977,0.03166630119085312,0.033783528953790665,0.0011916417861357331,0.006539204157888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.445807568728924e-06,-6.64222170598805e-07,5.122274160385132e-06,4.936446202918887e-06,100.06413269042969,-0.0048827677965164185,0.0014381222426891327
00:00:08:28.483,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01113286241889,0.00018667503900360316,0.02638995088636875,0.13223640620708466,0.008236945606768131,0.19061489403247833,0.0018705868860706687,0.005289997439831495,-4.44653196609579e-05,0.031654346734285355,0.031578194350004196,-6.0875783674418926e-05,6.847636541351676e-05,0.01298125647008419,0.011942561715841293,0.06218992546200752,0.0704059824347496,-8.235793211497366e-05,0.0037972191348671913,-0.00014500709949061275,0.00031377197592519224,0.00041319240699522197,0.0006781331612728536,0.271969735622406,0.2687482237815857,0.07930724322795868,0.08117257803678513,0.001948238001205027,0.0018040267750620842,0.10516292601823807,0.12425994127988815,0.12430664151906967,0.00016008716193027794,0.033139172941446304,0.0354793556034565,0.0008346914546564221,0.006405690219253302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.810216629877687e-06,-5.590736691374332e-07,6.154295988380909e-06,5.966820026515052e-06,100.12734985351562,-0.0005305036902427673,0.0045973435044288635
00:00:08:29.500,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014142041094601154,0.00018664199160411954,0.027481846511363983,0.16360165178775787,0.007912236265838146,0.19664444029331207,0.00044218346010893583,0.005485833156853914,-2.748695624177344e-05,0.05199467018246651,0.05380643904209137,-1.577840157551691e-05,9.059454896487296e-05,0.014382405206561089,0.013260935433208942,0.06382745504379272,0.06975983828306198,-0.0001278598647331819,0.004206408746540546,-0.00015202569193206728,0.00028392072999849916,0.00037973292637616396,0.0006618273328058422,0.32212594151496887,0.31639087200164795,0.08908148854970932,0.09171343594789505,0.004132144618779421,0.0040080370381474495,0.10402961075305939,0.11901071667671204,0.11905885487794876,7.672460924368352e-05,0.035278793424367905,0.03807207942008972,0.0010564642725512385,0.0077628339640796185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.45984322950244e-06,-9.163704817183316e-07,6.074551492929459e-06,7.772243407089263e-06,100.07756805419922,0.0006968751549720764,0.004477441310882568
00:00:08:30.516,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017747489735484123,0.00018664580420590937,0.028275813907384872,0.18448907136917114,0.00784857664257288,0.19937463104724884,0.00031253270572051406,0.005502473097294569,-1.54698846017709e-05,0.06322982907295227,0.06824000179767609,-3.942075636587106e-05,7.58234818931669e-05,0.016690248623490334,0.015580642968416214,0.06909510493278503,0.07287660241127014,-0.00015305302804335952,0.0045878691598773,-0.0001650442718528211,0.000269780372036621,0.0003304735873825848,0.000655005918815732,0.35765427350997925,0.3500150740146637,0.09535560756921768,0.09902415424585342,0.002512790961191058,0.0024118341971188784,0.10356155037879944,0.11679916083812714,0.11685328185558319,7.199178071459755e-05,0.03729919716715813,0.040766797959804535,0.0007884443621151149,0.007441739551723003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.720489520579576e-06,-1.6799676814116538e-06,5.3148833103477955e-06,8.390770744881593e-06,100.06871032714844,0.005522735416889191,0.006398312747478485
00:00:08:31.533,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020394127815961838,0.00018672145961318165,0.0293776486068964,0.192078098654747,0.0064087193459272385,0.1896989494562149,0.0002909791364800185,0.005378058645874262,7.433146038238192e-06,0.07359340786933899,0.08102621138095856,-1.3824701454723254e-05,9.042501187650487e-05,0.019069405272603035,0.017872117459774017,0.07495220005512238,0.07689713686704636,-0.00014280556933954358,0.004896538332104683,-0.00018426314636599272,0.0002887308655772358,0.0003307002771180123,0.0006746275466866791,0.37394464015960693,0.3663383424282074,0.09871282428503036,0.10293951630592346,0.0037921678740531206,0.0036672819405794144,0.0994289368391037,0.11157231032848358,0.1116107925772667,6.0964935983065516e-05,0.03854764625430107,0.04244139790534973,0.0007168769952841103,0.006893315352499485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.886199116706848e-06,-1.9449507817626e-06,4.656612873077393e-06,8.164788596332073e-06,100.00308227539062,0.0032014846801757812,0.002479076385498047
00:00:08:33.550,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021734971553087234,0.00018683396046981215,0.029866311699151993,0.16494698822498322,0.005112271290272474,0.17121531069278717,0.00020771980052813888,0.005141656380146742,8.665509085403755e-06,0.08141298592090607,0.08910098671913147,-3.265976920374669e-05,8.407831046497449e-05,0.020196180790662766,0.0189852025359869,0.08199937641620636,0.0833495631814003,-0.00016024768410716206,0.00507292291149497,-0.00018258870113641024,0.00032188117620535195,0.0003177897597197443,0.0006510174134746194,0.3301924765110016,0.32391318678855896,0.09660602360963821,0.10075706243515015,0.002789428224787116,0.0026477170176804066,0.10136797279119492,0.11472088098526001,0.11475127935409546,9.849937487160787e-05,0.039078615605831146,0.04317590221762657,0.00036683797952719033,0.004646988119930029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7818909883499146e-06,-1.3492535799741745e-06,4.084780812263489e-06,7.036025635898113e-06,100.02136993408203,0.005465030670166016,0.006855487823486328
00:00:08:33.566,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021465396508574486,0.00018687042756937444,0.03019344061613083,0.12454009801149368,0.003569122636690736,0.15008284151554108,0.0001356047432636842,0.005238114390522242,3.7958473058097297e-06,0.08610409498214722,0.09352905303239822,-5.33103957423009e-05,7.943868695292622e-05,0.021512024104595184,0.020365362986922264,0.08517584204673767,0.08714032918214798,-0.00013624549319501966,0.0051895808428525925,-0.00017359733465127647,0.0002472728374414146,0.0003185993409715593,0.0006456015980802476,0.2698502838611603,0.2662147879600525,0.08922220021486282,0.0926855057477951,0.0033456969540566206,0.0031878328882157803,0.10197136551141739,0.11887058615684509,0.11889629065990448,0.0001045467724907212,0.03946937620639801,0.04328193515539169,0.00016366005002055317,0.0025832129176706076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.954185664653778e-06,-7.476191967725754e-07,5.420297384262085e-06,4.902482032775879e-06,100.04249572753906,0.008616209030151367,0.009369373321533203
00:00:08:35.583,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019641172140836716,0.00018681492656469345,0.030643153935670853,0.10053060203790665,0.0023790174163877964,0.13919667899608612,0.00018672048463486135,0.005293148569762707,2.5912970158969983e-05,0.08347541093826294,0.09001480042934418,-2.8163492970634252e-05,9.399175905855373e-05,0.022066960111260414,0.02099987305700779,0.08239397406578064,0.08560382574796677,-0.00015148997772485018,0.005247736349701881,-0.00022008776431903243,0.0002049750037258491,0.0003205355897080153,0.0006725041312165558,0.23788964748382568,0.2364472895860672,0.08417902141809464,0.08673656731843948,0.009277195669710636,0.00910044927150011,0.09920992702245712,0.1195932924747467,0.11962389200925827,2.2547654225490987e-05,0.03926923871040344,0.04271427169442177,-6.450772343669087e-05,0.0017342185601592064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5267086029052734e-06,-2.6548514142632484e-06,6.299465894699097e-06,1.080334186553955e-06,100.0879135131836,0.0038025379180908203,0.00791311264038086
00:00:08:35.599,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01798992045223713,0.00018675491446629167,0.030612869188189507,0.0842248722910881,0.003079444169998169,0.1314328908920288,0.0002377820055698976,0.005216690246015787,3.516644210321829e-05,0.08019385486841202,0.0859130397439003,-3.144636866636574e-05,0.0001002335557132028,0.02165486291050911,0.020645666867494583,0.0778854712843895,0.08294763416051865,-0.0002102088910760358,0.00529871229082346,-0.0002468502498231828,0.0001984769041882828,0.0003233213792555034,0.000666906067635864,0.21268689632415771,0.21287012100219727,0.07782706618309021,0.07993455976247787,0.011804149486124516,0.011604496277868748,0.09726350754499435,0.12074132263660431,0.12078282982110977,-6.261803355300799e-05,0.03811110183596611,0.041476305574178696,2.262830821564421e-05,0.001652104896493256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.778165698051453e-06,-3.1259842216968536e-06,4.252418875694275e-06,-8.419156074523926e-07,100.0860366821289,-0.0030709505081176758,0.0020797252655029297
00:00:08:37.616,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016207924112677574,0.00018674248713068664,0.03016180545091629,0.0734306126832962,0.004278708714991808,0.13177327811717987,0.0002866887953132391,0.005537143908441067,5.149386925040744e-05,0.07704803347587585,0.08279013633728027,-1.7801523426896892e-05,0.0001069915306288749,0.020865200087428093,0.0198332779109478,0.07474777847528458,0.08172130584716797,-0.00013758719433099031,0.005264684557914734,-0.0002491992781870067,0.0002555519458837807,0.00035112022305838764,0.0006890227668918669,0.19524799287319183,0.19569721817970276,0.07243865728378296,0.07485513389110565,0.010605392046272755,0.010404355823993683,0.09583404660224915,0.12340007722377777,0.12344297766685486,-0.0002727121172938496,0.037276268005371094,0.04040582478046417,0.0003832000365946442,0.0019718511030077934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.234513759613037e-06,-2.543209120631218e-06,5.852431058883667e-06,-2.4168984964489937e-06,100.05799865722656,-0.003131866455078125,0.004674673080444336
00:00:08:37.633,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01511938776820898,0.00018674746388569474,0.02947840467095375,0.06643270701169968,0.003646181197836995,0.13901358842849731,0.00027834653155878186,0.005122181959450245,6.868883792776614e-05,0.07439069449901581,0.08043244481086731,-1.5320405509555712e-05,8.499741670675576e-05,0.019548462703824043,0.018572792410850525,0.07357491552829742,0.08187583088874817,-8.589863864472136e-05,0.0050894832238554955,-0.00021451532666105777,0.00022901057673152536,0.00034362025326117873,0.0006641136133112013,0.18637216091156006,0.18700245022773743,0.0708620548248291,0.07355053722858429,0.008038053289055824,0.007853413000702858,0.0936509296298027,0.12547817826271057,0.1255096048116684,-0.0003369797777850181,0.03515142202377319,0.038455694913864136,0.0005272698472253978,0.0026793216820806265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1981921792030334e-06,-1.5569385141134262e-06,6.299465894699097e-06,-2.63960100710392e-06,100.09584045410156,0.0033693313598632812,0.011163711547851562
00:00:08:39.650,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01426976453512907,0.00018681897199712694,0.029010098427534103,0.06278134137392044,0.0035771208349615335,0.14582738280296326,0.00031875193235464394,0.004972810856997967,7.460147025994956e-05,0.07278772443532944,0.07950520515441895,-3.9599388401256874e-05,7.718086271779612e-05,0.01894749328494072,0.017981544137001038,0.07281498610973358,0.0816003829240799,-5.1715374866034836e-05,0.004886195063591003,-0.0002215167914982885,0.0001795476709958166,0.00032069176086224616,0.0006736262002959847,0.18575042486190796,0.18639464676380157,0.07181796431541443,0.07486986368894577,0.006773416884243488,0.006597636733204126,0.0915636271238327,0.1294681429862976,0.12949685752391815,-0.0004081785446032882,0.03331276774406433,0.036561671644449234,0.0007628488820046186,0.005299000535160303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.038936018943787e-06,-4.039611667394638e-08,8.890405297279358e-06,-1.1344673112034798e-06,100.125244140625,0.010915279388427734,0.017565250396728516
00:00:08:39.666,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01360787358134985,0.0001867581595433876,0.02788102626800537,0.06118052452802658,0.0035774516873061657,0.14913372695446014,0.0003793525684159249,0.005219676531851292,7.296956755453721e-05,0.06969202309846878,0.07747264206409454,-4.750669177155942e-05,9.24038904486224e-05,0.017839184030890465,0.016927260905504227,0.07144010812044144,0.0801779180765152,1.3200045032135677e-05,0.00472394609823823,-0.00020680665329564363,0.00026861607329919934,0.0002636212739162147,0.0005912759806960821,0.18991783261299133,0.1908440738916397,0.07247529178857803,0.0756051167845726,0.00779997231438756,0.007642277516424656,0.09101175516843796,0.13627789914608002,0.13631823658943176,-0.00036823152913711965,0.0331282764673233,0.03693907707929611,0.0014850216684862971,0.008245395496487617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.147660315036774e-06,-2.086162567138672e-07,1.0542571544647217e-05,-9.899958968162537e-07,100.11685180664062,0.004021644592285156,0.012830257415771484
00:00:08:41.683,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013093508780002594,0.0001868201798060909,0.027612995356321335,0.05998382717370987,0.0028467196971178055,0.15063877403736115,0.00045061708078719676,0.004896152764558792,8.610710210632533e-05,0.06497371196746826,0.07308170199394226,-4.212617932353169e-05,9.837865945883095e-05,0.017160167917609215,0.016379715874791145,0.07264508306980133,0.08119451254606247,4.062533480464481e-05,0.00433429516851902,-0.000144144898513332,0.00031631768797524273,0.00028829299844801426,0.000634535332210362,0.19078224897384644,0.1919185221195221,0.07165996730327606,0.07392117381095886,0.004662293009459972,0.00449354387819767,0.0961097702383995,0.1514497548341751,0.1514744609594345,-0.0003257938369642943,0.03287382051348686,0.03675398230552673,0.0029560488183051348,0.010122980922460556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.412846803665161e-06,-2.494780346751213e-07,7.614493370056152e-06,1.7461134120821953e-06,100.14720153808594,0.0021381378173828125,0.012401580810546875
00:00:08:41.699,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01245912816375494,0.00018678681226447225,0.027359427884221077,0.05938265472650528,0.002630287781357765,0.1505962312221527,0.00041973352199420333,0.0047949496656656265,5.4193511459743604e-05,0.05342159420251846,0.06284549832344055,-4.720091965282336e-05,9.161233901977539e-05,0.016856692731380463,0.016115106642246246,0.07741129398345947,0.08482950180768967,3.069400918320753e-05,0.003958310466259718,-0.00013493657752405852,0.0003664511314127594,0.0002735014131758362,0.0006186703103594482,0.185452401638031,0.18582779169082642,0.06675775349140167,0.0688481330871582,0.0012251186417415738,0.0010359379230067134,0.10843625664710999,0.17397838830947876,0.17401188611984253,-0.00036012777127325535,0.03256065025925636,0.035807326436042786,0.00266686687245965,0.007960732094943523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.487593054771423e-06,-9.89413820207119e-07,3.0994415283203125e-06,1.0028015822172165e-06,100.11063385009766,2.6226043701171875e-05,0.010088205337524414
00:00:08:43.716,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012373367324471474,0.00018675213505048305,0.027063727378845215,0.056345462799072266,0.002513324609026313,0.14516045153141022,0.0004878449544776231,0.004067661706358194,2.8606205887626857e-05,0.03513137251138687,0.04387214034795761,-3.4658016375033185e-05,7.024407386779785e-05,0.01622922345995903,0.015350444242358208,0.0806986391544342,0.08734644949436188,6.162881618365645e-05,0.0038553846534341574,-0.00010655730875441805,0.00033897042158059776,0.00030131370294839144,0.0005841624806635082,0.16103671491146088,0.16167229413986206,0.05807825177907944,0.059781789779663086,9.224504174198955e-05,-8.088573667919263e-05,0.12417405098676682,0.18975859880447388,0.18978263437747955,-0.000410337233915925,0.0317559614777565,0.03357619047164917,0.0017989581683650613,0.004750047344714403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.920658051967621e-06,-2.05053947865963e-06,2.5350600481033325e-06,-3.7404242902994156e-07,100.11155700683594,-0.0026350021362304688,0.00840228796005249
00:00:08:43.733,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01232997141778469,0.00018663164519239217,0.026547186076641083,0.05076473206281662,0.003379650181159377,0.14103254675865173,0.0010503053199499846,0.003830095287412405,-2.7450472771306522e-05,0.0062583740800619125,0.011480794288218021,-3.6116241972194985e-05,5.365013930713758e-05,0.015356733463704586,0.014323404990136623,0.0813179761171341,0.08875778317451477,9.486794442636892e-05,0.0037393178790807724,-0.00012257666094228625,0.0003532659902703017,0.0003247504064347595,0.0005223344196565449,0.13339006900787354,0.13356731832027435,0.04824625328183174,0.04944635555148125,-1.3568102986027952e-05,-0.00017735779692884535,0.14062154293060303,0.2015083134174347,0.20153531432151794,-0.0005532556679099798,0.03189278021454811,0.032473042607307434,0.0015888982452452183,0.0025597724597901106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.499459803104401e-06,-2.0812731236219406e-06,4.9639493227005005e-06,-1.8764985725283623e-06,100.14289093017578,-0.001354217529296875,0.012212157249450684
00:00:08:45.750,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012507528997957706,0.00018657265172805637,0.026867365464568138,0.04473406448960304,0.004110557027161121,0.13647697865962982,0.00999936182051897,0.0031422399915754795,-7.048607221804559e-05,0.0010570656741037965,0.0018289637519046664,5.4826141422381625e-05,8.458137745037675e-05,0.014711836352944374,0.01371124479919672,0.07845760136842728,0.08757028728723526,0.00013030886475462466,0.0036499863490462303,-0.00018276245100423694,0.00031482218764722347,0.0004061938961967826,0.0005146967014297843,0.10877438634634018,0.10868911445140839,0.03975078836083412,0.04005708172917366,6.901413144078106e-05,-9.411350038135424e-05,0.1460420787334442,0.20551139116287231,0.20553359389305115,-0.0004960205405950546,0.03274334967136383,0.031952206045389175,0.0015831654891371727,0.0016671434277668595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.612840712070465e-06,-1.3373792171478271e-06,5.777925252914429e-06,-1.951935701072216e-06,100.19047546386719,0.0051975250244140625,0.020051658153533936
