Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:08:48.816,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01225466001778841,0.00018626751261763275,0.02193012461066246,0.03566813841462135,0.013363569974899292,0.10852207243442535,0.037465132772922516,0.0022777661215513945,-1.1827107300632633e-05,-0.00019689291366375983,-4.21713302785065e-05,0.000201505608856678,0.0015191322891041636,0.01199214719235897,0.010890023782849312,0.06920523196458817,0.07773137837648392,7.983179966686293e-05,0.0038582375273108482,-5.463305933517404e-05,0.0006144843646325171,0.0005219551385380328,0.0005718698957934976,0.06743695586919785,0.0673813596367836,0.019227631390094757,0.01896895468235016,-0.00014274254499468952,-0.0002517721150070429,0.1878647804260254,0.23377195000648499,0.23382259905338287,7.231012205011211e-06,0.029648926109075546,0.02627926878631115,0.0013793004909530282,0.0009507278446108103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.992048393934965e-06,-7.899652700871229e-07,2.155313268303871e-06,-2.4834589567035437e-06,100.20189666748047,-0.0009702444076538086,0.013695120811462402
00:00:08:50.833,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011602653190493584,0.00018626678502187133,0.0202412698417902,0.03513822704553604,0.01462371926754713,0.10309505462646484,0.03237229585647583,0.0023592787329107523,1.5462283045053482e-05,-0.0001462790387449786,-5.988463817629963e-05,0.00168774020858109,0.0035625570453703403,0.01148663554340601,0.010514684952795506,0.06453181058168411,0.07313308864831924,2.63044421444647e-05,0.004104665946215391,1.2572966625157278e-05,0.00048162532038986683,0.000487057346617803,0.0005649983650073409,0.06153368949890137,0.062313757836818695,0.01623970828950405,0.015943804755806923,-0.00014065757568459958,-0.00024921982549130917,0.19795508682727814,0.23729713261127472,0.23735705018043518,0.0003316111979074776,0.028091561049222946,0.025153400376439095,0.0007722009904682636,0.0006344417342916131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.344095941632986e-06,-1.5123223420232534e-06,1.4936085790395737e-06,-2.487038727849722e-06,100.23030853271484,-0.004837632179260254,0.012229561805725098
00:00:08:50.849,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01172253955155611,0.00018618878675624728,0.019249141216278076,0.03726528212428093,0.017910070717334747,0.10803860425949097,0.026073547080159187,0.00215493468567729,3.0284765671240166e-05,-0.00010470837150933221,9.16589779080823e-05,0.00015711146988905966,0.0010646036826074123,0.011306157335639,0.010311733931303024,0.06704410165548325,0.07571034133434296,-2.5633853510953486e-05,0.0043604327365756035,-1.3155974556866568e-05,0.0002917693054769188,0.0004413495189510286,0.0005449732998386025,0.0712747871875763,0.072508804500103,0.013010833412408829,0.012837065383791924,-8.578554115956649e-05,-0.0001975366467377171,0.20534461736679077,0.24046753346920013,0.2405230849981308,0.0005046442383900285,0.02684803493320942,0.024247340857982635,0.00047304522013291717,0.0005010835011489689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.606270860880613e-06,-2.5342160370200872e-06,9.94885340332985e-07,-1.6739359125494957e-06,100.15625,0.0036870241165161133,0.014015555381774902
00:00:08:52.866,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011628855019807816,0.00018631659622769803,0.020759496837854385,0.04683670401573181,0.02004704438149929,0.14330464601516724,0.022110752761363983,0.00224926695227623,3.494026168482378e-05,-0.0001093384635169059,-0.00021170719992369413,2.4417218810413033e-05,0.00023758284805808216,0.011666340753436089,0.010791420936584473,0.0714510977268219,0.0803389847278595,6.354899960570037e-05,0.004743456374853849,-1.783493826224003e-05,0.00019919972692150623,0.0007170074968598783,0.0008196346461772919,0.10413432121276855,0.10485484451055527,0.018527066335082054,0.01765207014977932,-9.103908814722672e-05,-0.00022966713004279882,0.212087020277977,0.23931361734867096,0.2393394261598587,0.00030679444898851216,0.027627533301711082,0.025000309571623802,0.0005924548022449017,0.0003624419041443616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.043061148375273e-06,-1.3438693713396788e-06,4.044966772198677e-06,-6.308837328106165e-07,100.1812744140625,0.0070639848709106445,0.014616608619689941
00:00:08:52.883,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011797425337135792,0.00018620266928337514,0.02062179148197174,0.07024067640304565,0.02218540385365486,0.17858047783374786,0.02302706241607666,0.0024076609406620264,2.369584581174422e-05,-0.0002757963666226715,-0.00018453196389600635,0.00010603162809275091,0.00066698546288535,0.011895892210304737,0.010957114398479462,0.07282519340515137,0.08139283210039139,-3.5455504985293373e-05,0.004999576602131128,-2.414707159914542e-05,0.0001548210857436061,0.0005372762097977102,0.0006504505290649831,0.14685912430286407,0.14749640226364136,0.02787565067410469,0.02798553928732872,-8.230462844949216e-05,-0.00021427602041512728,0.2127862572669983,0.24030496180057526,0.24032753705978394,0.000408657593652606,0.026329778134822845,0.024227457121014595,0.0004561890382319689,0.0004199460963718593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.456801202148199e-06,-1.47466198541224e-06,4.775123670697212e-06,1.5922996681183577e-06,100.13094329833984,0.016881585121154785,0.019337058067321777
00:00:08:54.900,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012577895075082779,0.0001860602933447808,0.021854614838957787,0.10922405123710632,0.02339821867644787,0.20492000877857208,0.02228350006043911,0.00261474191211164,-5.11137750436319e-06,0.00013308197958394885,0.00023994430375751108,4.613506462192163e-05,0.00020887664868496358,0.012437770143151283,0.011401932686567307,0.07331676781177521,0.08129149675369263,-3.075448694289662e-05,0.005363789387047291,-6.367299647536129e-05,0.00017256717546842992,0.0004152168985456228,0.0005132247461006045,0.2082822173833847,0.20935022830963135,0.04510551318526268,0.04645020514726639,-8.359923958778381e-05,-0.00019571631855797023,0.21253186464309692,0.23785462975502014,0.23785722255706787,0.0005160311120562255,0.026375506073236465,0.02537328004837036,0.0003659523790702224,0.0004927495610900223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.946676876395941e-06,-1.2044620234519243e-06,6.088288500905037e-06,6.444286555051804e-06,100.08953094482422,0.011960148811340332,0.013236582279205322
00:00:08:54.916,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01541096717119217,0.00018596643349155784,0.02382253110408783,0.14488206803798676,0.023932434618473053,0.2273164987564087,0.02046401984989643,0.002568281488493085,3.8600155676249415e-06,0.00016833067638799548,0.0005231143441051245,3.100710819126107e-05,0.000130179148982279,0.012895755469799042,0.01180222723633051,0.07259108126163483,0.07986781746149063,-5.534796218853444e-05,0.005841085687279701,-0.00012327972217462957,0.00013922732614446431,0.0003482777683530003,0.0004434652510099113,0.25502529740333557,0.25600624084472656,0.059311393648386,0.06124524772167206,-0.00010669365292415023,-0.00022988885757513344,0.20984235405921936,0.2323370724916458,0.23232604563236237,0.00036719246418215334,0.026889389380812645,0.026630282402038574,0.0002653468691278249,0.0005230049137026072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.314549293369055e-06,-1.0483490768820047e-06,6.775138899683952e-06,7.960392395034432e-06,100.13619232177734,0.017619729042053223,0.01810324192047119
00:00:08:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018725020810961723,0.00018596094741951674,0.025008510798215866,0.16904817521572113,0.022787533700466156,0.2398131936788559,0.019238995388150215,0.0026252656243741512,2.1237972759990953e-05,-6.258040957618505e-05,0.0008182717720046639,9.026604675455019e-05,0.00010989062138833106,0.013761409558355808,0.012543800286948681,0.07363716512918472,0.07983019948005676,-5.4619591537630185e-05,0.006059946957975626,-8.579257701057941e-05,0.00010456900781719014,0.00031943447538651526,0.0004337380814831704,0.2830312252044678,0.28283682465553284,0.06925296038389206,0.0716080367565155,-0.00011107459431514144,-0.0002226981450803578,0.20357999205589294,0.22371701896190643,0.22370398044586182,0.0002320246712770313,0.027735361829400063,0.028373222798109055,5.422305184765719e-05,0.00046434110845439136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.931783329695463e-06,-1.0641524568200111e-06,6.541842594742775e-06,8.011789759621024e-06,100.14007568359375,0.015849709510803223,0.017946362495422363
00:00:08:56.949,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02074810303747654,0.00018604286015033722,0.02573483996093273,0.1827162355184555,0.02111849933862686,0.23656967282295227,0.013301797211170197,0.002467592479661107,4.232498031342402e-05,-0.00035285978810861707,0.004682877566665411,0.00012364941358100623,5.658762347593438e-07,0.014605996198952198,0.013395359739661217,0.07709059119224548,0.08156676590442657,-8.05726449470967e-05,0.00623546727001667,-6.0004331317031756e-05,0.00011496763909235597,0.0002990306238643825,0.0004324625479057431,0.29970961809158325,0.2979696989059448,0.07655102759599686,0.0797363892197609,-0.00012962534674443305,-0.000228052434977144,0.19900590181350708,0.21654349565505981,0.2165290266275406,0.00020586259779520333,0.028677310794591904,0.03026268631219864,-4.9122460040962324e-05,0.00045207596849650145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.056813385337591e-06,-1.3535900507122278e-06,7.3194969445466995e-06,8.242612238973379e-06,100.1386489868164,0.018994927406311035,0.021964192390441895
00:00:08:58.966,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021859468892216682,0.00018619639740791172,0.026127483695745468,0.1649857461452484,0.018278468400239944,0.20031586289405823,0.003550578374415636,0.0024440584238618612,5.882980258320458e-05,0.007560043130069971,0.02203340269625187,-2.4426997697446495e-05,7.355742854997516e-05,0.015480751171708107,0.01435280404984951,0.0821847915649414,0.08536669611930847,-1.0100286090164445e-05,0.006435768213123083,-5.35634535481222e-05,0.0001686982432147488,0.000268743111519143,0.0004419262695591897,0.27173203229904175,0.2703874707221985,0.07726281881332397,0.08115945756435394,-0.00010058120096800849,-0.00021646529785357416,0.19658252596855164,0.2101425677537918,0.21012741327285767,0.0001502647646702826,0.02972050942480564,0.03218068927526474,-0.0001783828774932772,0.0005037037190049887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.476832251995802e-06,-1.0190997272729874e-06,5.486654117703438e-06,6.942544132471085e-06,100.1122817993164,0.01079714298248291,0.01572883129119873
00:00:08:58.983,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020709378644824028,0.0001863250945461914,0.025729048997163773,0.09784186631441116,0.019472457468509674,0.11367876082658768,0.0007775471895001829,0.002563631860539317,0.00010828809899976477,0.03876257687807083,0.05066739022731781,3.243225728510879e-05,0.00013551823212765157,0.016443945467472076,0.015441583469510078,0.08638614416122437,0.08980242908000946,-1.626102312002331e-05,0.00661227572709322,1.889269879029598e-05,0.0001380632456857711,0.00023783199139870703,0.00044362395419739187,0.17343875765800476,0.17408883571624756,0.043314505368471146,0.04514440521597862,-9.949341620085761e-05,-0.00023745984071865678,0.19340765476226807,0.205359548330307,0.205360546708107,0.0001293254317715764,0.030349567532539368,0.03283271938562393,-4.2452105844859034e-05,0.0005992422229610384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.217684131115675e-06,-1.110718585550785e-06,3.4936238080263138e-06,2.9974617063999176e-06,100.10108947753906,0.00547945499420166,0.010710060596466064
00:00:09:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01813448965549469,0.00018633414583746344,0.019974397495388985,0.060263000428676605,0.026717424392700195,0.02983134426176548,0.0006561253685504198,0.002822929061949253,0.00012824790610466152,0.06370890140533447,0.07130170613527298,9.268102985515725e-06,7.52996711526066e-05,0.017335550859570503,0.01648324355483055,0.07747738063335419,0.0810641273856163,2.103509359585587e-05,0.006689250934869051,3.716912033269182e-05,0.00010113369353348389,0.0002961044665426016,0.0004901366773992777,0.09176471084356308,0.09388954192399979,0.01693362556397915,0.017090586945414543,-5.9861093177460134e-05,-0.0002077195094898343,0.188773512840271,0.19783136248588562,0.19787341356277466,0.0001579648960614577,0.03088967502117157,0.03347538784146309,-6.0294754803180695e-05,0.000525002833455801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.250738468021154e-06,-4.022527718916535e-06,1.8847640603780746e-06,-2.262560883536935e-06,100.12508392333984,-0.0033854246139526367,0.004287302494049072
00:00:09:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015516914427280426,0.00018618554167915136,0.012649297714233398,0.04218680411577225,0.030731521546840668,0.001080942340195179,0.0006440191064029932,0.0032505723647773266,0.00010217590170213953,0.07630417495965958,0.07827332615852356,3.988760363426991e-05,7.866136729717255e-05,0.01776251569390297,0.017028311267495155,0.06774236261844635,0.07043424993753433,0.0024614003486931324,0.006746913306415081,7.522996747866273e-05,4.12563604186289e-05,0.0002822870737873018,0.0004631859192159027,0.052604760974645615,0.05324392020702362,0.0024839546531438828,0.0021373205818235874,1.7261356333619915e-05,-9.491294622421265e-05,0.18307411670684814,0.1860022395849228,0.18607261776924133,3.16703699354548e-05,0.030526116490364075,0.033343758434057236,7.34592613298446e-05,0.00039974370156414807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.804700776934624e-06,-6.070564268156886e-06,1.9005965441465378e-06,-5.012479959987104e-06,100.07449340820312,-0.0024126768112182617,0.0036439895629882812
00:00:09:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013821828179061413,0.000186265489901416,0.008007868193089962,0.03235464543104172,0.032686952501535416,0.0006820724811404943,0.0005437282961793244,0.004031387623399496,3.4464541386114433e-05,0.08156142383813858,0.0797768384218216,4.819529931410216e-05,4.745297701447271e-05,0.018210694193840027,0.01752427965402603,0.06177734211087227,0.0636598989367485,0.009823823347687721,0.007346136495471001,0.00010411497351014987,-4.321176675148308e-05,0.00027366579161025584,0.0004798848240170628,0.03549962490797043,0.03410505875945091,0.0006151077686809003,0.00021988838852848858,0.0011235682759433985,0.001014413544908166,0.1766480654478073,0.17670100927352905,0.1767660677433014,-0.00012464038445614278,0.029743390157818794,0.0327642448246479,7.495772297261283e-05,0.0003474537224974483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.80615596845746e-06,-4.980465746484697e-06,2.613058313727379e-06,-6.9387315306812525e-06,100.11878204345703,0.00946962833404541,0.01376032829284668
00:00:09:03.050,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012406972236931324,0.00018639100017026067,0.005707287695258856,0.027456896379590034,0.03596476837992668,0.0007134635816328228,0.000567070092074573,0.0046410528011620045,1.631891427678056e-05,0.07883915305137634,0.07685525715351105,5.8045861806022e-05,6.331198528641835e-05,0.018323056399822235,0.01769511215388775,0.05664464831352234,0.057643260806798935,0.014559254981577396,0.007652418687939644,0.00018987264775205404,-6.83372127241455e-05,0.0002787160046864301,0.0005675951251760125,0.03116808645427227,0.029214708134531975,0.000433609850006178,0.0001927003322634846,0.002393551869317889,0.0022740568965673447,0.1713753640651703,0.17081265151500702,0.17088952660560608,-3.887102138833143e-05,0.028870904818177223,0.031806621700525284,5.2107683586655185e-05,0.00031667330767959356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.430607754737139e-06,-3.8191210478544235e-06,8.973293006420135e-07,-6.804242730140686e-06,100.12966918945312,0.00026857852935791016,0.007465243339538574
00:00:09:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011548586189746857,0.00018641780479811132,0.004940792452543974,0.02836504392325878,0.04050418362021446,0.00141332286875695,0.000637806486338377,0.005245577078312635,1.5924890249152668e-05,0.06505933403968811,0.06741257011890411,3.87080290238373e-05,6.851070065749809e-05,0.01810205541551113,0.01745804212987423,0.053378619253635406,0.053180571645498276,0.013050802983343601,0.007869341410696507,0.0002049001632258296,-2.7116424462292343e-05,0.00026211777003481984,0.0005860602832399309,0.04018869996070862,0.03906279802322388,0.0002414689224679023,0.00015288949362002313,0.0024648508988320827,0.0023083463311195374,0.16990604996681213,0.17244945466518402,0.17252923548221588,-5.260542093310505e-05,0.02853504940867424,0.03125692903995514,7.639255636604503e-05,0.0003704873379319906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.739100743085146e-06,-3.811728674918413e-06,2.752291038632393e-06,-4.983157850801945e-06,100.14888763427734,0.0018006563186645508,0.009545683860778809
00:00:09:05.083,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010860779322683811,0.00018647732213139534,0.005202712491154671,0.031885236501693726,0.04211287200450897,0.04136688634753227,0.005743850953876972,0.005477321799844503,1.2012143088213634e-05,0.031407430768013,0.03855036944150925,-6.789090093661798e-06,6.238990317797288e-05,0.017517641186714172,0.016851836815476418,0.05429627373814583,0.05493942275643349,0.006982190068811178,0.008191452361643314,0.00013205822324380279,5.117468390380964e-06,0.00021683871455024928,0.0005334842135198414,0.06023135036230087,0.06100830063223839,4.359520971775055e-05,0.0001624092401470989,0.0023168460465967655,0.002158090705052018,0.1725822389125824,0.17743732035160065,0.1775091141462326,-3.2247603485302534e-06,0.02813616581261158,0.03088516741991043,1.9964090824942105e-05,0.0003591833228711039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.449467036873102e-06,-2.9333168640732765e-06,5.820067599415779e-06,-3.1374511308968067e-06,100.16004943847656,0.0046225786209106445,0.013265252113342285
00:00:09:05.099,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010168097913265228,0.000186550707439892,0.004756567068397999,0.034916333854198456,0.04044032096862793,0.08028630912303925,0.01777770183980465,0.005262994673103094,2.9121524676156696e-06,0.01092028059065342,0.0190651286393404,6.6043717197317164e-06,7.541619561379775e-05,0.016640841960906982,0.016009222716093063,0.05839865282177925,0.06079256907105446,0.0024087484925985336,0.007855644449591637,0.00011177625856362283,4.0163806261261925e-05,0.0002157675480702892,0.0005327430553734303,0.07875830680131912,0.07950375229120255,0.00013115443289279938,0.0003518709563650191,0.00016890987171791494,1.0478794138180092e-05,0.17519833147525787,0.1855398714542389,0.18560786545276642,0.00017920378013513982,0.02782917022705078,0.030868545174598694,6.836902321083471e-05,0.0003642288502305746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.397545803338289e-06,-3.0777882784605026e-06,3.4153927117586136e-06,-2.2354070097208023e-06,100.080322265625,-0.00020110607147216797,0.006799101829528809
00:00:09:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009720975533127785,0.00018655556777957827,0.005316685885190964,0.0385153666138649,0.03663831949234009,0.11669649928808212,0.035297177731990814,0.005468270275741816,-1.989435304494691e-06,0.0027269222773611546,0.009630406275391579,9.187637260765769e-06,6.856181425973773e-05,0.01600136049091816,0.015221289359033108,0.06078838184475899,0.06486919522285461,0.0003394421946723014,0.007738367188721895,0.00012778249219991267,6.280224624788389e-05,0.0002516502281650901,0.0005559426499530673,0.09894197434186935,0.0984637513756752,0.0029768242966383696,0.0037273296620696783,9.441479778615758e-05,-6.30614158581011e-05,0.175222247838974,0.19250136613845825,0.19256314635276794,0.0002499183174222708,0.027356261387467384,0.030765540897846222,4.933845411869697e-05,0.0003433767706155777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.002665031701326e-06,-2.4379551177844405e-06,2.2083986550569534e-06,-4.931061994284391e-07,100.08222961425781,-0.001403212547302246,0.005413413047790527
